// derived from the document theoretical vs actual ap33.xls acquired from Eric Anderson at Moxtek (eanderson@moxtek.com),
// Moxtek AP3.3 window,
50,0.002606425
51,0.0031359917
52,0.0037214598
53,0.0042678203
54,0.0050215274
55,0.0058873078
56,0.0069404691
57,0.0081237707
58,0.0094556936
59,0.0105021292
60,0.012130384
61,0.0139059182
62,0.0168622007
63,0.0190613854
64,0.0216313869
65,0.0245336053
66,0.0276921452
67,0.0312371663
68,0.0351301312
69,0.0393886571
70,0.04401164
71,0.0489979783
72,0.054904928
72,0.0543465728
72.1,0.0552716528
72.2,0.0558243852
72.3,0.0563770069
72.4,0.0567434737
72.5,0.0571098669
72.6,0.0571041723
72.7,0.0528207422
72.8,0.0474223459
72.9,0.0481614232
73,0.0487144198
73.1,0.0483377339
73.2,0.0459162685
73.3,0.0460975677
73.4,0.0468364065
73.5,0.0473892574
73.6,0.0481278193
73.7,0.0484946271
73.8,0.049047146
73.9,0.0495995543
74,0.050151852
74,0.0497803568
75,0.0543698125
76,0.0591354544
77,0.0624100073
78,0.0678980828
79,0.0722662231
80,0.07588704
81,0.0795005791
82,0.082001218
83,0.0839445384
84,0.086435632
85,0.0898403025
86,0.0937887356
87,0.097179157
88,0.0990973504
89,0.0997306945
90,0.10017988
91,0.1002628269
92,0.1001630736
93,0.0995166354
94,0.0988713948
95,0.0987730575
96,0.0994017152
97,0.101662904
98,0.1066399152
99,0.1163176242
99.1,0.1175741906
99.2,0.1186493619
99.3,0.1199054444
99.4,0.1211612761
99.5,0.1224168569
99.6,0.1238532589
99.7,0.1251083202
99.8,0.1265441668
99.9,0.1279797267
100,0.135569
100,0.129415
100,0.130863
100,0.132311
100,0.13394
101,0.1444752599
101,0.1459218207
101,0.1383273765
101,0.150080683
101,0.1488149423
101,0.1473683815
101,0.1368808157
101,0.142847879
101,0.1414013182
101,0.1397739373
102,0.1578797096
102,0.1513766552
102,0.1528217784
102,0.1540862612
102,0.155350744
102,0.1566152268
102,0.1576990692
103,0.167828637
104,0.1743323072
105,0.177581065
106,0.1797436764
107,0.1802841347
108,0.1806437984
109,0.181181981
110,0.18207736
110,0.18153973
112,0.185114304
114,0.1908160724
116,0.1980979072
118,0.200905412
120,0.20973408
122,0.2144540524
124,0.2186244112
126,0.228421942
128,0.2418767616
130,0.26142672
132,0.2845807152
134,0.3048423352
136,0.319608768
138,0.33117836
140,0.3427012
142,0.354177456
144,0.365607296
146,0.375261572
148,0.383150688
150,0.389285
152,0.393674816
154,0.398046112
156,0.404111296
158,0.411860324
160,0.4195776
162,0.428965488
164,0.438315168
166,0.44932234
168,0.461977152
170,0.4762698
172,0.492190528
174,0.506365076
176,0.518803584
178,0.529516144
180,0.5385128
182,0.545803548
184,0.553064192
186,0.558632256
186,0.560294852
186,0.560294852
187,0.561407522
187,0.561407522
187,0.561407522
187,0.561407522
187,0.561407522
188,0.5392868
188,0.557539584
188,0.554220896
188,0.550902208
188,0.544264832
189,0.525497557
189,0.532128441
189,0.51389351
189,0.520524394
189,0.507262626
190,0.4769568
190,0.5001422
190,0.4935178
190,0.4868934
190,0.4819251
191,0.466563642
191,0.466563642
191,0.468218123
191,0.469872604
191,0.473181566
192,0.469413376
192,0.467760512
192,0.467760512
194,0.440452812
198,0.428876244
202,0.42556904
206,0.467935132
210,0.5262084
214,0.551668436
218,0.565644924
222,0.58592866
226,0.604450728
230,0.6196381
234,0.633115644
238,0.643322108
242,0.65344406
246,0.665050784
250,0.6765625
254,0.687980072
258,0.6977538
262,0.707446952
266,0.718599052
270,0.7281275
274,0.739104784
278,0.749993012
310,0.15587616
310,0.15587616
310,0.15587616
314,0.2004422348
314,0.2005892944
314,0.2004422348
318,0.2191825504
318,0.2193290628
318,0.2193290628
322,0.2307760404
322,0.2309220088
322,0.2307760404
326,0.2339930084
326,0.2337021532
326,0.2338475808
330,0.24587833
330,0.24602322
330,0.24587833
334,0.264170748
334,0.264170748
334,0.264170748
338,0.281895824
338,0.281895824
338,0.281895824
342,0.295190584
342,0.295190584
342,0.295190584
346,0.308386656
346,0.308386656
346,0.308386656
350,0.3172175
350,0.3172175
350,0.3172175
354,0.323148048
354,0.323148048
354,0.323148048
358,0.327622048
358,0.327622048
358,0.327622048
362,0.329248296
362,0.329248296
362,0.329248296
366,0.333665528
366,0.333665528
366,0.333665528
370,0.3394467
370,0.3394467
370,0.3394467
374,0.347969
374,0.347969
374,0.347969
378,0.356429188
378,0.356429188
378,0.356429188
